,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
2013/02/21 08:22:35.000,0.011029999703169,,0.007319999858737,0.0084400000050664,0.0071800001896918,,0.0059699998237193,,,,0.0045500001870096,0.0081399995833635,,,0.0051199998706579,,
2013/02/21 08:22:37.000,,,0.0073400000110269,0.0084600001573563,0.0070299999788404,,0.0073600001633167,,,,0.0054899998940527,0.0080899996683002,,,0.0058699999935925,,
2013/02/21 08:22:39.000,,,,0.0083799995481968,0.0068700001575053,,0.0069300001487136,,,,0.004769999999553,0.00810999982059,,,0.0051400000229478,,
2013/02/21 08:22:41.000,,,,0.0063000000081956,0.0073799998499453,0.010049999691546,0.0063700000755489,0.0069200000725687,,,0.00431999983266,0.0082499999552965,,0.009180000051856,0.004929999820888,,
2013/02/21 08:22:43.000,,,,0.0087700001895428,0.0089400000870228,0.010019999928772,0.006630000192672,,,,0.0055100000463426,0.0077399997971952,,0.0092000002041459,0.0061300001107156,,
2013/02/21 08:22:45.000,,,,0.0070899999700487,0.0088099995627999,,0.0057199997827411,,,,0.0047800000756979,0.0078699998557568,,,0.0059699998237193,,
2013/02/21 08:22:47.000,,,,0.0089400000870228,0.0077599999494851,0.010049999691546,0.0072499997913837,,0.0060600000433624,,0.0045699998736381,0.008220000192523,,,0.0051000001840293,,
2013/02/21 08:22:49.000,,,,0.0086500002071261,0.0072300001047552,,0.0073400000110269,0.0068899998441338,,,0.0047499998472631,0.0081799998879433,,,0.0052399998530745,,
2013/02/21 08:22:51.000,,0.011739999987185,,0.0071899998001754,0.0075599998235702,,0.0069200000725687,,,,0.0047800000756979,0.0081500001251698,,,0.0051000001840293,,
2013/02/21 08:22:53.000,,,,0.0072499997913837,0.0069599999114871,0.010080000385642,0.005559999961406,,,,0.0044300002045929,,,,0.0051600001752377,,
2013/02/21 08:22:55.000,,,,0.0073500000871718,0.0075400001369417,,0.0058599999174476,0.0069200000725687,,,0.0043899999000132,,,0.009180000051856,0.0059899999760091,,
2013/02/21 08:22:57.000,,,,0.0065999999642372,0.0075099999085069,,0.0056400001049042,,,0.007139999885112,0.0046799997799099,,,,0.0052999998442829,,
2013/02/21 08:22:59.000,,,,0.0080800000578165,0.0066599999554455,,0.0063700000755489,,,,0.0047499998472631,0.0081200003623962,0.0061200000345707,0.0092000002041459,0.0051500000990927,,
2013/02/21 08:23:01.000,,,,0.0088299997150898,0.0086399996653199,,0.0066499998793006,,,0.0071200001984835,0.0049999998882413,0.0073600001633167,,0.009180000051856,0.0052600000053644,,
2013/02/21 08:23:04.000,,,,0.0071299998089671,0.00810999982059,,0.006800000090152,,0.0060800001956522,,0.0056900000199676,0.0081399995833635,,,0.0064599998295307,,
2013/02/21 08:23:05.000,,,,0.0085699995979667,0.0090699996799231,0.010019999928772,0.0068299998529255,,0.0060600000433624,,0.0047399997711182,0.0081200003623962,,,0.0069900001399219,,
2013/02/21 08:23:07.000,,,,0.0079899998381734,0.007139999885112,0.010060000233352,0.0061599998734891,,,,0.0045799999497831,,,,0.0067199999466538,,
2013/02/21 08:23:09.000,,,,0.0074999998323619,0.0070099998265505,,0.0068799997679889,,,,0.0053599998354912,0.0080899996683002,,,0.0069499998353422,,
2013/02/21 08:23:11.000,,,,0.0064599998295307,0.0089600002393127,,0.0071000000461936,,0.0060399998910725,,0.004929999820888,0.0081299999728799,,0.0092099998146295,0.0057899998500943,,
2013/02/21 08:23:13.000,,,,0.0086399996653199,0.0082099996507168,,0.0073400000110269,,,,,,,,,,
2013/02/21 08:23:14.000,,,,,,,,,,,0.0042400001548231,,,0.009180000051856,0.0054899998940527,,
2013/02/21 08:23:15.000,,,,0.0087700001895428,0.0067599997855723,,0.0071700001135469,0.0068999999202788,,,0.0049200002104044,0.0083200000226498,0.0060999998822808,,0.0067699998617172,,
2013/02/21 08:23:17.000,,,,0.0083799995481968,0.0083299996331334,,0.0060000000521541,,,,0.0055700000375509,0.0081700002774596,,,0.0059199999086559,,
2013/02/21 08:23:19.000,,,,0.0089499996975064,0.0087999999523163,0.010029999539256,0.0062400000169873,,,,0.0046799997799099,0.00844999961555,,,0.0065899998880923,,
2013/02/21 08:23:21.000,,0.011710000224412,,0.0070600002072751,0.0067400000989437,,0.0059000002220273,,,,0.005109999794513,0.0081500001251698,,,0.0060899998061359,,
2013/02/21 08:23:23.000,,,,0.0066800001077354,0.006969999987632,,0.0063299997709691,,,,0.0054100002162158,0.0081000002101064,,0.0091500002890825,0.0068199997767806,,
2013/02/21 08:23:25.000,,,,0.0086200004443526,0.0079800002276897,,0.006010000128299,,,,0.0048899999819696,,,,0.0066700000315905,,
2013/02/21 08:23:27.000,,,,0.0089699998497963,0.0068700001575053,,0.0067300000227988,,,,0.0043000001460314,0.0080800000578165,,,,,
2013/02/21 08:23:29.000,,,,0.0086599998176098,0.0071800001896918,,0.0071600000374019,,,,0.0042599998414516,,,0.0091700004413724,0.0059600002132356,,
2013/02/21 08:23:31.000,,,,0.0092399995774031,0.0066900001838803,0.010060000233352,0.0069099999964237,,,0.0071000000461936,0.004590000025928,0.00743000023067,,,0.0071899998001754,,
2013/02/21 08:23:34.000,,,,0.0087000001221895,0.008559999987483,,0.0064799999818206,,,,0.0057500000111759,0.0081900004297495,,,0.0071600000374019,,
2013/02/21 08:23:35.000,,,,0.0083200000226498,0.00844999961555,,0.0062400000169873,,,,0.005559999961406,0.0083299996331334,,0.0091500002890825,0.0062500000931323,,
2013/02/21 08:23:37.000,,,,0.0074599999934435,0.0076700001955032,0.010029999539256,0.0070199999026954,,0.0060200002044439,,0.0054700002074242,0.0082000000402331,,,0.0071000000461936,,
2013/02/21 08:23:39.000,,0.011680000461638,,0.0090600000694394,0.0074800001457334,,0.0055499998852611,,,,0.004420000128448,0.0081599997356534,,,0.0051000001840293,,
2013/02/21 08:23:41.000,,,,0.007829999551177,0.0077599999494851,,0.0058900001458824,,,,0.0046999999321997,,0.0060800001956522,,0.0070600002072751,,
2013/02/21 08:23:43.000,,0.011710000224412,0.007319999858737,0.0075599998235702,0.0086200004443526,0.0099999997764826,0.0058499998413026,,,,,,,,,,
2013/02/21 08:23:44.000,,,,,,,,,,,0.0055499998852611,0.0086099999025464,,,0.0072099999524653,,
2013/02/21 08:23:45.000,,,,0.0091399997472763,0.0068399999290705,,0.005830000154674,0.0068799997679889,,,0.0043600001372397,0.0081500001251698,,,0.0064300000667572,,
2013/02/21 08:23:47.000,,,0.0073400000110269,0.0063299997709691,0.0069599999114871,,0.0064199999906123,,0.0060000000521541,,0.0048500001430512,,,,0.0053099999204278,,
2013/02/21 08:23:49.000,,,,0.0076399999670684,0.0081299999728799,,0.0068199997767806,0.0068999999202788,,,0.0055399998091161,0.0087000001221895,,,0.0064099999144673,0.0053400001488626,
2013/02/21 08:23:51.000,,,0.007319999858737,0.0075099999085069,0.0079800002276897,,0.0067099998705089,,,,0.0042200000025332,0.0079899998381734,,,0.006980000063777,,
2013/02/21 08:23:53.000,0.010999999940395,,,0.009010000154376,0.0087999999523163,,0.0065999999642372,,,,0.0051199998706579,,,,,,
2013/02/21 08:23:54.000,,,,,,,,,,,,0.0082599995657802,,0.0091300001367927,0.0057500000111759,,
2013/02/21 08:23:55.000,,,,0.0089199999347329,0.0089400000870228,,0.0067199999466538,,,,0.0054600001312792,0.0071899998001754,,,0.005390000063926,,
2013/02/21 08:23:57.000,,,,0.0091899996623397,0.0083999997004867,,0.0059799998998642,,0.0060200002044439,,0.0043899999000132,0.0087400004267693,,0.0091500002890825,0.0063200001604855,,
2013/02/21 08:23:59.000,,,,0.006180000025779,0.0078099998645484,0.010019999928772,0.0057700001634657,,0.0060399998910725,0.0071200001984835,0.0055300001986325,0.0083999997004867,,,0.0061099999584258,,
2013/02/21 08:24:02.000,,,,0.0089800003916025,0.0065600001253188,0.0099900001659989,0.0068700001575053,,0.006010000128299,,0.0051600001752377,0.0080399997532368,,,0.0053400001488626,0.0053599998354912,
2013/02/21 08:24:04.000,,,,0.0091000003740191,0.0087799998000264,0.010010000318289,0.0071299998089671,,,0.0071000000461936,0.005220000166446,0.0081200003623962,,0.0091300001367927,0.0050699999555945,,
2013/02/21 08:24:05.000,,0.011680000461638,0.0073000001721084,0.0063200001604855,0.0087400004267693,,0.0062899999320507,,,,,,,,,,
2013/02/21 08:24:06.000,,,,,,,,,,,0.0044399998150766,0.0080899996683002,,,0.0070600002072751,,
2013/02/21 08:24:07.000,,,0.007319999858737,0.0091700004413724,0.0086300000548363,,0.0067599997855723,0.0068799997679889,,,,,,,,,
2013/02/21 08:24:08.000,,,,,,,,,,,0.0050300001166761,0.0079699996858835,,0.0091099999845028,0.0069499998353422,,
2013/02/21 08:24:09.000,,,,0.0082499999552965,,,,,,,,,,,,,
2013/02/21 08:24:10.000,,,,,,,0.0059000002220273,,,,0.0054600001312792,0.0080300001427531,,0.0091300001367927,0.0051600001752377,,
2013/02/21 08:24:11.000,,,,0.0083699999377131,0.0066399998031557,,0.0067400000989437,,,,,,,,,,
2013/02/21 08:24:12.000,,,,,,,,,,,0.0042599998414516,,,0.0091099999845028,0.0065399999730289,,
2013/02/21 08:24:14.000,,,,0.0088799996301532,0.0088600004091859,,0.0068199997767806,,,,0.0053799999877811,0.0081000002101064,,0.0091300001367927,0.0052299997769296,,
2013/02/21 08:24:15.000,,,,0.006699999794364,0.0087400004267693,,,,,,,,,,,,
2013/02/21 08:24:16.000,,,,,,,0.0069200000725687,,0.0060299998149276,,0.0043500000610948,0.0080700004473329,0.0060600000433624,,0.0055399998091161,,
2013/02/21 08:24:17.000,,,,0.0089699998497963,0.0091700004413724,,0.0072599998675287,,,,,,,,,,
2013/02/21 08:24:18.000,,,,,,,,,,,0.0052399998530745,0.0080399997532368,,,0.0050200000405312,0.0053400001488626,
2013/02/21 08:24:19.000,,,,0.0065999999642372,0.0090199997648597,,,,,,,,,,,,
2013/02/21 08:24:20.000,,,,,,,0.0064300000667572,0.0068600000813603,,,0.0056900000199676,0.0080700004473329,,,0.0057700001634657,,
2013/02/21 08:24:21.000,,,,0.0094499997794628,0.0076199998147786,,,,,,,,,,,,
2013/02/21 08:24:22.000,,,,,,,0.0071700001135469,,0.0060000000521541,0.0070799998939037,0.0049200002104044,,,,0.0056900000199676,,
2013/02/21 08:24:24.000,,,,0.0074499999172986,0.0065899998880923,,,,0.0060200002044439,,0.0043299999088049,0.0081000002101064,,,0.0056199999526143,,
2013/02/21 08:24:25.000,,,,0.0093200001865625,0.0087900003418326,0.0099799996241927,0.0067300000227988,0.0068799997679889,,,,,,,,,
2013/02/21 08:24:26.000,,,,,,,,,,0.0071000000461936,0.0052000000141561,,,,0.0068799997679889,,
2013/02/21 08:24:28.000,,,,0.0083299996331334,0.0087400004267693,0.010010000318289,0.0068299998529255,,,,0.0053500002250075,,,,0.0070199999026954,,
2013/02/21 08:24:29.000,,,,0.0069300001487136,0.0086099999025464,,0.0062400000169873,,,,,,,,,,
2013/02/21 08:24:30.000,,,,,,,,,,,0.0054999999701977,0.0081599997356534,,,0.0052899997681379,,
2013/02/21 08:24:31.000,,,,0.0080000003799796,,,,,,,,,,,,,
2013/02/21 08:24:32.000,,,,,0.0079800002276897,,0.0068600000813603,,,,0.0053599998354912,0.0080899996683002,,0.0091099999845028,0.005210000090301,,
2013/02/21 08:24:34.000,,,,0.0069099999964237,0.006800000090152,,0.0071899998001754,,,,0.0048799999058247,0.0080599999055266,,0.0091300001367927,0.0069200000725687,,
2013/02/21 08:24:35.000,,,,,0.0077900001779199,,,,,,,,,,,,
2013/02/21 08:24:36.000,,,,,,0.0099799996241927,0.0060399998910725,,,,0.004590000025928,0.0070899999700487,,0.0091099999845028,0.0068999999202788,,
2013/02/21 08:24:37.000,,0.011710000224412,,0.0081299999728799,0.0069599999114871,,0.0067099998705089,,,,,,,,,,
2013/02/21 08:24:38.000,,,,,,,,,,,0.0047100000083447,0.0083400001749396,,,0.0067199999466538,,
2013/02/21 08:24:39.000,,0.011680000461638,,0.0067400000989437,0.0069099999964237,,0.0058599999174476,,,,,,,,,,
2013/02/21 08:24:40.000,,,,,,,,,,,0.0046999999321997,0.0077999997884035,,,0.005729999858886,,
2013/02/21 08:24:41.000,,,,0.0077599999494851,0.0076999999582768,,0.0065000001341104,,,,,,,,,,
2013/02/21 08:24:42.000,,,,,,,,,,,0.0051600001752377,0.0081500001251698,,,0.0055999998003244,,
2013/02/21 08:24:44.000,,,,0.0089600002393127,0.0087500000372529,0.0099999997764826,0.0059600002132356,,,,0.0045199999585748,0.0074100000783801,,,0.0051799998618662,,
2013/02/21 08:24:45.000,,,,0.0068899998441338,0.0082400003448129,0.0099799996241927,0.0067500001750886,,,,,,,,,,
2013/02/21 08:24:46.000,,,,,,,,,,,0.0050499998033047,0.0077800001017749,,,0.0065999999642372,,
2013/02/21 08:24:47.000,,,,0.0062899999320507,0.0079100001603365,,0.0064799999818206,,,,,,,,,,
2013/02/21 08:24:48.000,,,,,,0.010010000318289,,,,,0.0054700002074242,0.0076999999582768,,,0.0064799999818206,,
2013/02/21 08:24:49.000,,,,0.007149999961257,0.0071700001135469,,,,,,,,,,,,
2013/02/21 08:24:50.000,,,,,,,0.0064500002190471,,,,0.0050099999643862,0.0085500003769994,,,0.0057199997827411,,
2013/02/21 08:24:51.000,,,,0.0090399999171495,,,,,,,,,,,,,
2013/02/21 08:24:52.000,,,,,0.0078499997034669,,0.0069400002248585,,,,0.0046799997799099,0.0083699999377131,,,0.006800000090152,,
2013/02/21 08:24:54.000,,,,0.0075099999085069,0.0086799999698996,,0.0060600000433624,,,,0.0047900001518428,0.0080800000578165,,,0.0055900001898408,,
2013/02/21 08:24:55.000,,,,0.0092000002041459,0.006800000090152,,0.0066900001838803,,,,,,,,,,
2013/02/21 08:24:56.000,,,,,,,,,,,0.0057100001722574,0.0078999996185303,,,0.0053300000727177,,
2013/02/21 08:24:57.000,,,,0.0089199999347329,0.0087000001221895,,0.0069400002248585,,,,,,,,,,
2013/02/21 08:24:58.000,,,,,,,,,,0.0070799998939037,0.0044300002045929,0.0077100000344217,,,0.0071100001223385,,
2013/02/21 08:24:59.000,,,,0.0086899995803833,0.0068500000052154,,,,,,,,,,,,
2013/02/21 08:25:00.000,,,,,,,0.0071100001223385,,,0.0071000000461936,0.005220000166446,0.008840000256896,,,0.0069099999964237,,
2013/02/21 08:25:02.000,,0.011710000224412,0.0073000001721084,0.0068199997767806,0.0073299999348819,,0.005390000063926,0.0068600000813603,,,0.0051400000229478,0.0074900002218783,,,0.0069599999114871,,
2013/02/21 08:25:04.000,,0.011680000461638,,0.0091300001367927,0.0075900000520051,0.0099799996241927,0.005830000154674,,,,,0.0079699996858835,,,0.0062400000169873,,
2013/02/21 08:25:06.000,,,,0.0089699998497963,0.008390000090003,,0.0057700001634657,0.0068799997679889,,,0.0046399999409914,0.0076500000432134,,,0.0061300001107156,,
2013/02/21 08:25:08.000,,,,0.0077900001779199,0.0069200000725687,,0.0063999998383224,,,,0.0044100000523031,0.0083100004121661,,0.0090899998322129,0.0055900001898408,,
2013/02/21 08:25:10.000,,,0.007319999858737,0.0066599999554455,0.0077499998733401,0.0099600004032254,0.0060999998822808,,,,0.0057199997827411,0.0077800001017749,,,0.0061599998734891,,
2013/02/21 08:25:12.000,,,0.0073000001721084,0.0081200003623962,0.0088799996301532,,0.0060700001195073,,,,0.0055800001136959,0.0080099999904633,,,0.0060299998149276,,
2013/02/21 08:25:14.000,,,,0.0066200001165271,0.0070500001311302,,0.0073400000110269,,,,0.0047900001518428,0.00810999982059,,,0.0059899999760091,,
2013/02/21 08:25:16.000,,,,0.006810000166297,0.0067900000140071,,0.0068899998441338,0.0068600000813603,,,0.0052399998530745,0.0076899998821318,,,0.0066499998793006,,
2013/02/21 08:25:18.000,,0.011710000224412,0.0073299999348819,0.0088799996301532,0.0077300001867115,,0.0068700001575053,,,,0.0043500000610948,0.0080300001427531,0.0060399998910725,0.0091099999845028,0.0062099997885525,,
2013/02/21 08:25:20.000,,0.011680000461638,,0.0069400002248585,0.0070299999788404,,0.0066100000403822,,,,0.0046500000171363,0.0080099999904633,,,0.0070699998177588,,
2013/02/21 08:25:22.000,,,0.0073000001721084,0.0062600001692772,0.0068199997767806,,0.0062699997797608,,,,0.0049200002104044,0.0084699997678399,,0.0090899998322129,0.0064699999056756,,
2013/02/21 08:25:24.000,,,,0.0089900000020862,0.0071700001135469,0.0099400002509355,0.0061300001107156,,,,0.0046299998648465,0.0079699996858835,,,0.0051500000990927,,
2013/02/21 08:25:26.000,,,,0.0066599999554455,0.0068799997679889,0.0099200000986457,0.0066800001077354,,,,0.0050499998033047,0.0085399998351932,,,0.0064900000579655,,
2013/02/21 08:25:28.000,0.010970000177622,,,0.006630000192672,0.0088600004091859,0.0099400002509355,0.0070000002160668,0.0068799997679889,0.0059899999760091,,0.0052399998530745,0.0080099999904633,,,0.0069400002248585,,
2013/02/21 08:25:30.000,,,,0.0090500004589558,0.0087200002744794,0.0099600004032254,0.0060399998910725,0.0068600000813603,,,0.0049100001342595,0.007880000397563,,,0.0049000000581145,,
2013/02/21 08:25:32.000,,,,0.007829999551177,0.0068999999202788,0.0099799996241927,0.0068799997679889,,0.006010000128299,,0.0045099998824298,0.0078099998645484,,,0.0057199997827411,,
2013/02/21 08:25:34.000,,,,0.0093200001865625,0.0067199999466538,0.0099600004032254,0.0062699997797608,,,,0.0053799999877811,0.0080700004473329,,,0.0051000001840293,,
2013/02/21 08:25:36.000,,,0.0072800000198185,0.0081700002774596,0.0079300003126264,,0.0074000000022352,,0.0059799998998642,0.0070799998939037,0.004939999897033,0.0079600000753999,,,0.0052499999292195,,
2013/02/21 08:25:38.000,,,,0.0068700001575053,0.0089499996975064,0.0099400002509355,0.0061099999584258,,,,0.004769999999553,0.0085300002247095,,0.0090699996799231,0.0048699998296797,,
2013/02/21 08:25:40.000,,,0.0073000001721084,0.0067599997855723,0.0077999997884035,,0.0070899999700487,,0.0060000000521541,,0.0056199999526143,0.0081500001251698,,,0.0061499997973442,,
2013/02/21 08:25:42.000,,,,0.0087799998000264,0.0085399998351932,0.0099600004032254,0.006810000166297,,,,0.0044399998150766,0.0080700004473329,,0.0090899998322129,0.0070400000549853,,
2013/02/21 08:25:44.000,,,0.0072800000198185,0.0090699996799231,0.0089299995452166,,0.0062699997797608,,,,0.0055700000375509,0.0081399995833635,,,0.0055800001136959,,
2013/02/21 08:25:46.000,0.010999999940395,,,0.0084899999201298,0.0066900001838803,,0.0066399998031557,,,0.0071000000461936,0.0046600000932813,,,,0.0057999999262393,,
2013/02/21 08:25:48.000,,,,0.0064900000579655,0.0078499997034669,0.0099799996241927,0.0074499999172986,,,,0.0053199999965727,,,0.0090699996799231,0.0064199999906123,,
2013/02/21 08:25:50.000,,,,0.0073000001721084,0.008220000192523,0.0099600004032254,0.0057700001634657,0.0068799997679889,0.0060200002044439,0.0070799998939037,,0.0079800002276897,,0.0090899998322129,0.0068799997679889,,
2013/02/21 08:25:52.000,0.010970000177622,,0.0073000001721084,0.0074800001457334,0.0065700002014637,0.0099400002509355,0.0068799997679889,0.0068500000052154,,0.0071000000461936,0.005220000166446,0.0078699998557568,,,0.0070699998177588,,
2013/02/21 08:25:54.000,,,,0.006359999999404,0.0065399999730289,,0.0057399999350309,,0.0059899999760091,,0.0042699999175966,0.0082000000402331,,,0.005390000063926,,
2013/02/21 08:25:56.000,,,,0.0078199999406934,0.0087000001221895,,0.0055499998852611,0.0068799997679889,,,0.0051000001840293,0.0081700002774596,,0.0090699996799231,0.0053300000727177,,
2013/02/21 08:25:58.000,,,0.0072800000198185,0.0075599998235702,0.0066599999554455,,0.0070600002072751,0.0068600000813603,,0.0070699998177588,0.005559999961406,0.0086200004443526,,,0.0066700000315905,,
2013/02/21 08:26:00.000,,,,0.0092599997296929,0.0067799999378622,,0.0071600000374019,,,,0.0052800001576543,0.008559999987483,,,0.004939999897033,,
2013/02/21 08:26:02.000,,,,0.0089299995452166,0.0070799998939037,,0.0063200001604855,,0.006010000128299,0.0071000000461936,0.0049999998882413,0.007880000397563,,0.0090899998322129,0.0067699998617172,,
2013/02/21 08:26:04.000,,0.011649999767542,,0.0080300001427531,,,,,,,,,,,,,
2013/02/21 08:26:05.000,,,,,0.0089800003916025,,0.0068399999290705,,,0.0070799998939037,0.0055200001224876,0.0082099996507168,,,0.0059199999086559,,
2013/02/21 08:26:06.000,,,,0.0089199999347329,0.0082499999552965,,0.007139999885112,,,,0.0043100002221763,0.008390000090003,,,0.0066200001165271,,
2013/02/21 08:26:08.000,,,,0.00844999961555,0.0072699999436736,0.0099600004032254,0.0068399999290705,,0.0059799998998642,,0.0050699999555945,0.0081599997356534,,,0.0051400000229478,,
2013/02/21 08:26:10.000,,,0.0073000001721084,0.0068999999202788,0.0079199997708201,,0.0071600000374019,,0.0060000000521541,,0.00431999983266,0.0080300001427531,,,0.006980000063777,,
2013/02/21 08:26:12.000,,0.011690000072122,0.007319999858737,0.0086500002071261,0.0086099999025464,0.0099400002509355,0.0059299999848008,,,,0.0047200000844896,0.0080599999055266,,0.0090699996799231,0.0062600001692772,,
2013/02/21 08:26:14.000,0.010999999940395,,,0.0075099999085069,0.0069400002248585,,0.006800000090152,,,,0.0047800000756979,,,,0.0056699998676777,,
2013/02/21 08:26:16.000,,0.011660000309348,0.0073000001721084,0.0064099999144673,0.008220000192523,,0.0070299999788404,,,,0.0043799998238683,,,,0.0063800001516938,,
2013/02/21 08:26:18.000,,,,0.007319999858737,0.0069200000725687,,0.0055700000375509,,,,0.0050099999643862,0.0084600001573563,,,0.006010000128299,,
2013/02/21 08:26:20.000,,,,0.00777000002563,0.0086500002071261,,0.0061499997973442,,,,0.0045099998824298,0.0083299996331334,,,0.005830000154674,,
2013/02/21 08:26:22.000,,0.011699999682605,,0.006519999820739,0.0089299995452166,,0.0056799999438226,,,,0.0055900001898408,0.0074800001457334,,,0.005109999794513,0.0053199999965727,
2013/02/21 08:26:24.000,0.010970000177622,,,0.0073500000871718,0.0089100003242493,0.0099200000986457,0.0070500001311302,0.0068399999290705,,,0.0048899999819696,0.00743000023067,,,0.0060399998910725,,
2013/02/21 08:26:26.000,,,,0.0074100000783801,0.0065399999730289,,0.0062199998646975,,,,0.0044999998062849,0.0080099999904633,,,0.0070500001311302,0.0053400001488626,
2013/02/21 08:26:28.000,,,,0.007880000397563,0.0065600001253188,0.0099400002509355,0.0068299998529255,,,,0.0045199999585748,0.0079899998381734,,,0.0065000001341104,,
2013/02/21 08:26:30.000,,,,0.0091500002890825,0.0085300002247095,,0.0072099999524653,0.0068600000813603,,,0.0040799998678267,0.0086899995803833,,,0.0055399998091161,,
2013/02/21 08:26:32.000,,0.011669999919832,0.007319999858737,0.0075500002130866,0.0090800002217293,,0.006810000166297,,,,0.0050499998033047,0.0077499998733401,,,0.0056300000287592,,
2013/02/21 08:26:35.000,,,0.0073000001721084,0.0066100000403822,0.0086899995803833,,0.0067099998705089,,,,0.0050900001078844,0.0081900004297495,,,0.0070500001311302,,
2013/02/21 08:26:36.000,,,,0.0069900001399219,0.0070600002072751,,0.0066200001165271,,,,0.0051400000229478,0.0080800000578165,,,0.0057700001634657,,
2013/02/21 08:26:38.000,,,,0.0063200001604855,0.0087400004267693,0.0099099995568395,0.0070500001311302,,,0.0071000000461936,0.0048000002279878,0.0078400000929832,,0.0090399999171495,0.0050200000405312,,
